y_test,y_prob
1,0.5524861530763511
0,0.9302492492476879
0,0.3643994726234256
0,0.12908563992161048
1,0.24285857172258418
1,0.8882268442378091
0,0.6906607075199944
0,0.15533753156898378
1,0.8787815722323903
0,0.29260434423783976
0,0.5263186500725937
0,0.3681799571013067
0,0.1879702203997851
0,0.18002550636042913
0,0.18305186564787027
0,0.5630185722898295
0,0.22518644537004148
0,0.4032955311941725
0,0.414540324489941
1,0.35873413418167005
0,0.4581742316207863
0,0.6307412851344937
0,0.4865261424557284
0,0.08516138827787374
1,0.4630169605100593
0,0.4278789618097113
0,0.3323375478709383
0,0.5689319718383672
0,0.23748812683326267
0,0.294753841931877
0,0.47761325840759333
0,0.11856229202866087
0,0.40637150269460076
0,0.25685691683029016
0,0.4056318119113616
0,0.28236263034769504
0,0.2356357188451434
0,0.46327891379087655
0,0.22722301126392846
0,0.3751975602126817
0,0.43575886222187227
0,0.4099569228354203
0,0.45914093124995786
0,0.4985982002774442
1,0.8247033165204549
0,0.2331125821006749
0,0.17879898191633697
0,0.15053785122661403
0,0.3710122503432973
0,0.31210755127745893
0,0.16864669381111067
1,0.18128268300411696
0,0.21979220185709916
0,0.34004297251203514
0,0.28819891743978554
0,0.28831291958359556
0,0.2966490053231321
0,0.18462263402355644
0,0.35977860999120237
0,0.20913912546448787
1,0.16909540832594602
0,0.03317130864439741
0,0.16240666464574507
0,0.3821916657729608
0,0.29018924646404487
0,0.27660506800504875
0,0.526397622733702
0,0.4644395875797226
1,0.4170470369908666
0,0.39409767998986134
0,0.4681772192371306
0,0.20562855914909484
0,0.48626658292208913
0,0.1501415877334478
0,0.4979325927053418
0,0.14684703112042552
0,0.2854256834186054
0,0.17998258291201524
0,0.31986191792023383
0,0.34448962584495263
0,0.5402002960682447
0,0.26079786694635443
0,0.33628411350132037
0,0.36760510733720914
0,0.3577379245855052
0,0.6601642367471697
0,0.25070162820800884
0,0.46984086974778677
0,0.41268662035035
0,0.13116629866282498
0,0.4134564573176852
0,0.6269251731343147
0,0.29564795334033295
0,0.43701768500678173
0,0.5106060992286983
0,0.33826601397226486
0,0.4321547235001791
0,0.47373142545951114
0,0.166499984527425
0,0.21746881748672447
0,0.5586459865625121
1,0.26838988466610547
0,0.4598864362693099
1,0.9659323683363039
1,0.8418671412312277
0,0.3864534853557796
0,0.49110200427627393
0,0.404188966465648
0,0.52936569539272
0,0.5258904080957415
0,0.44454140236733636
0,0.3537642686502329
0,0.14344730929571123
1,0.2956384782922277
0,0.3151634447434532
0,0.735083397354745
0,0.4150654628358885
0,0.21801662786102693
0,0.39821031403966956
0,0.6192655079774657
0,0.6122774299940086
0,0.14989547771552256
0,0.4774946463958808
0,0.3813483606392408
0,0.2475715981659529
0,0.42384298887140154
0,0.4072648675554215
0,0.2533302144529357
0,0.5122887631593639
0,0.36273287304516016
0,0.44018912280224626
0,0.4784156922992787
0,0.5073622756369669
1,0.44207475024970294
1,0.9350631299980086
0,0.49795395227907996
1,0.30706631827562514
0,0.22096623870549947
0,0.22087169929680717
0,0.4434498920703309
0,0.1794013129712507
0,0.5163948709449391
1,0.6752847924250529
0,0.15071568277689876
0,0.1581413940657482
0,0.3454737685400292
1,0.8752535536123592
0,0.3073511824786476
0,0.4529998194933745
0,0.17319545813599954
1,0.8422989201586829
0,0.12513444402150561
0,0.4523854780517756
0,0.34439979517328445
0,0.3034267885593941
0,0.34799706290749577
0,0.425804107546025
0,0.556831153409761
0,0.2827341651261478
0,0.4752723338007948
0,0.4321017465471938
0,0.498435199371028
0,0.27264033575557395
0,0.21330272119452803
0,0.35723275293532086
0,0.8062565256300179
0,0.7908483509354531
0,0.23021014923020156
0,0.1639540383465509
0,0.21069967084215002
0,0.3959536057877283
0,0.8239466677624245
0,0.2965448323535342
0,0.36280170178642557
1,0.9215435210314419
0,0.40906325560628637
1,0.25915411963171103
0,0.5590516513321625
0,0.32948642916199167
1,0.6410606286567596
0,0.4379306580008212
0,0.567572718156766
1,0.5291591604534175
0,0.1402260205689311
0,0.2886409086631991
0,0.22299772761283326
1,0.1067934658821062
0,0.7802553280717088
0,0.5127396787188222
0,0.138218186396497
0,0.3661456996708055
0,0.4259856952165956
1,0.5305045111169271
0,0.10408139066111591
0,0.36974472047402146
0,0.19125045961702833
0,0.5172038248964526
0,0.1422586246702931
0,0.40616359996402035
0,0.24214158983045686
0,0.2311828274465866
0,0.484973446253143
0,0.4494189435091793
0,0.2520798423057229
1,0.9266021202029215
0,0.2733884653539719
0,0.4628219270186501
0,0.15842736243204464
0,0.28096341670144276
0,0.5980742671499261
0,0.5512314942703465
0,0.33107517373691403
0,0.1943214213625662
0,0.35104780636524346
0,0.28804740547679225
0,0.11056945854442005
0,0.3397509350129109
0,0.3068121386892321
0,0.34187055366729474
0,0.4730153185312164
1,0.47725524443306294
0,0.556999634460831
0,0.45548323940200014
0,0.40324100796791496
0,0.30485167017735515
0,0.2773996487028772
0,0.7077310818260645
0,0.6158905203396947
0,0.4083637960760613
0,0.38801156796084296
0,0.4013705715856797
0,0.1353045048112543
0,0.10766214348148999
0,0.4064401392100217
0,0.17065353081701376
0,0.5730091433947865
1,0.44640973279693125
0,0.3314393104314307
0,0.21827020010237047
0,0.40421787834658235
0,0.43359751961711646
0,0.4722992696034256
1,0.4496533680095226
0,0.2231384466165123
0,0.5452105711610818
0,0.39823687657998624
0,0.41507671978381155
0,0.2323923778013314
0,0.36037494131964426
1,0.9478106670564926
0,0.29330950884663193
0,0.38712864506034067
1,0.39560227475999016
1,0.7474774794499413
0,0.45447778292804014
1,0.6906920774625134
1,0.8905858409140187
1,0.39322395323947384
0,0.46267605372553844
0,0.48061774529236195
0,0.5403781389734649
0,0.3050617996035712
0,0.5144434409065813
0,0.27051304465297454
0,0.8437713340068739
0,0.4603111698373362
0,0.17266930875745973
0,0.32640376162448753
0,0.12893112026909484
0,0.6520400459990375
0,0.29177962632951804
0,0.4182577161341312
1,0.26305118890754514
0,0.4275448230342337
0,0.4145294387716129
0,0.17347770638429139
0,0.7631523877233565
1,0.4751439224296395
0,0.1514783315074766
0,0.1683916188558439
1,0.1398775874159075
0,0.33763222776463214
0,0.5001236819554656
0,0.5881315591169749
0,0.11709875744820268
0,0.42013893591555634
0,0.33687959499208553
0,0.4513425225731929
0,0.5008526177975029
0,0.1855825116686149
0,0.2549434021837382
0,0.40784881875895945
0,0.6065528442817256
0,0.4224223381501694
0,0.29700931412480647
1,0.2122973247822639
1,0.5546297123777412
0,0.4728514857026623
0,0.3801664969826638
0,0.1609650442710733
0,0.4122024805879409
0,0.24293731443593933
0,0.2782692066294649
0,0.2617478483245674
0,0.33342280735250723
0,0.3964791676959516
0,0.16965941025740477
0,0.3766802645793311
0,0.31114931190895617
0,0.40828959657423547
0,0.2499438368905493
0,0.17280182627883295
0,0.09867993833622918
1,0.3650379010171583
0,0.651686682954848
0,0.5862751498884885
0,0.36416314277598594
0,0.20010878258286957
0,0.518248959046019
0,0.19441478503551557
0,0.3527610900521949
1,0.44901284271266323
0,0.44623687340987284
1,0.9091085763106945
0,0.31468701331132165
0,0.47801684738247774
0,0.5975346622876846
0,0.20643588978116742
1,0.7506485803958488
0,0.3515356600627497
0,0.45958391249585273
0,0.510103941794581
0,0.8591731139061757
0,0.7159269354738159
0,0.40598533985357743
0,0.40666262128502484
0,0.4671840770615442
0,0.2267978195132552
0,0.3290286294597321
0,0.4847246332905044
1,0.4901503003150314
0,0.3939862309491004
0,0.16938838523151994
0,0.36597169090725684
0,0.3773079641296078
0,0.13431639897730144
0,0.535656091455744
0,0.47021112011092564
0,0.47434676768173484
0,0.3624547115725416
1,0.523538835801544
0,0.3688773822474979
0,0.8073176213652181
0,0.3166660713309693
0,0.16689244158504643
0,0.18305713226027268
0,0.17236270853422073
0,0.41834040614264567
0,0.1573119042001426
1,0.15442525845613295
0,0.3869508312227467
0,0.145665023161737
0,0.28597408346232894
0,0.4602923194225268
0,0.2964630197473774
1,0.6439659833743089
0,0.8618650933770687
1,0.5810586572405161
0,0.18686347172478723
0,0.2527849027861161
0,0.7144378934363185
0,0.4640553600674995
1,0.42014995893737256
0,0.20520426078728615
0,0.21220265091624535
0,0.1464977514818158
0,0.3489772583614419
0,0.03480839504129931
0,0.4263789372508908
0,0.3336218087911031
0,0.23575383788249496
0,0.2724886621628781
0,0.40192358960943164
0,0.47246735509464055
0,0.3135278204418516
0,0.20196256866415105
1,0.3986691094278957
0,0.2391700723149033
0,0.33780091405429125
0,0.6106265353371267
0,0.23333355973598324
0,0.31318838712517627
1,0.1469827535370841
0,0.30298384792252026
0,0.3487483174955116
0,0.49432235597947594
1,0.390215428154261
0,0.34205723603305294
0,0.37462868359065665
0,0.46525686429871005
0,0.1578082287182978
0,0.24570161430253779
0,0.2801050887083773
1,0.7979956581982159
0,0.16454819030555337
0,0.2341147510797397
0,0.6590259977407965
0,0.3598775556899805
0,0.43516943942678427
0,0.3881436918847186
1,0.3262889102586591
0,0.4211489205160109
0,0.4003882280874362
0,0.6165319193834858
0,0.546754470902713
0,0.36339280426549503
0,0.6516734575175093
0,0.24031915164071144
0,0.2065883822504612
1,0.5245170297618923
0,0.2237269740126291
0,0.37929018927015096
0,0.35951405585353624
0,0.31653642089568557
0,0.3680374163795136
0,0.24096360954239973
1,0.5281078820088493
0,0.45908563601255115
1,0.40826252346908865
0,0.15348740471084113
0,0.169578491329777
0,0.26259928092031765
0,0.10591054104846379
0,0.2970504328546404
0,0.39494963648052517
0,0.45122118735788147
0,0.6535709684763711
0,0.5063403839569235
1,0.9268671029039284
0,0.1528151306035824
0,0.32530970094326295
1,0.7665307494554744
0,0.20050396681562427
1,0.24824032738987342
1,0.8139615216037634
0,0.23388134585301548
0,0.34657919120046776
0,0.40560957981830453
0,0.3748947825523096
0,0.07264822149459835
0,0.3142907843361671
0,0.8542406917287996
0,0.42239763342310627
0,0.18079248106290616
0,0.21424766966760136
0,0.1819053337574461
0,0.5100854382354875
0,0.4192990857095332
0,0.5088009495088173
0,0.5067158452573918
0,0.39841577207756845
0,0.4992593529575006
0,0.34729579676749517
1,0.1701334153456154
0,0.3802956145614634
0,0.585378937217802
0,0.2806733391516581
1,0.8284590018678366
0,0.33137714290935155
0,0.5399926451236865
0,0.48053856352049656
0,0.3064325732423157
0,0.411448368540049
0,0.4284143772576925
0,0.4612477283074185
0,0.3961690700475756
0,0.35213086175736863
0,0.2998882913991743
0,0.23183722865509399
0,0.28241525944373785
0,0.38460300350074333
0,0.15361023043571873
1,0.10370470538167298
0,0.4734796818365554
1,0.8715901841598237
0,0.3844507426791795
0,0.4837894911330848
0,0.23558362841202765
0,0.26254612810358813
0,0.44156317792235955
1,0.35604642707164413
0,0.15925209017991385
0,0.44920970480382255
0,0.3768783003295665
0,0.4587562553385159
0,0.5847589950388826
0,0.31442539026175675
0,0.502377598784266
0,0.8444710520362919
0,0.30655887212991306
0,0.16248413236710443
0,0.2932176851314175
0,0.3795800525735976
0,0.24767606751888394
0,0.22025802933103827
0,0.3240851047381344
0,0.25834374883516537
0,0.5117268433361953
0,0.3358673223962608
0,0.4972330212492046
0,0.18208621433872438
0,0.9114000431156069
0,0.22187153887034722
0,0.40499812895393955
0,0.3416868450791598
0,0.3257598628703053
1,0.736852090773359
0,0.9267213748580604
0,0.3672936664535403
0,0.13081395867536447
0,0.21214224760349265
0,0.43545674590351346
0,0.40631328055060395
0,0.7604413558249543
0,0.2757146823951395
1,0.8582895512761992
0,0.8242531165023093
0,0.17839289193200084
1,0.8431231180679962
0,0.3299498307325882
1,0.5481675299745805
0,0.4076392636264443
0,0.20737739981969616
0,0.6079011821294836
0,0.22461737527531792
0,0.23059425465303068
0,0.4295854623991686
0,0.33462835990049394
1,0.39064900973962763
0,0.3977377785273994
0,0.27188393113504694
0,0.2384264843515179
0,0.5062283765085289
0,0.36537052095968686
0,0.2668344843167725
0,0.4047092687051065
0,0.1840294710527036
0,0.26177983227296686
0,0.3742482494131268
0,0.4783384738162709
1,0.8695657023442341
0,0.26169039206418937
0,0.3045447198178763
1,0.7503767786816656
0,0.45472789579251904
0,0.7154841253713279
0,0.36111887818083466
1,0.7138387841670092
0,0.20552085745053827
0,0.4257891562142883
0,0.6827847997374639
0,0.7994308952146898
0,0.48966683355666896
0,0.5953420691361029
0,0.14860903708503614
0,0.3910579717891897
1,0.18251988799945615
0,0.2818962768515783
0,0.16969140867276908
1,0.48095135525616317
0,0.20877532542747002
0,0.1628204971527037
0,0.15072298891377126
0,0.34310209607822695
0,0.4503854823529644
0,0.5222260441415596
0,0.6194067663641049
0,0.3204227341923161
0,0.3546454372838853
0,0.10056218402915587
1,0.46825436810198967
0,0.25330533441051084
0,0.2077412090470049
0,0.20536288472259379
0,0.5058986154520094
0,0.42070820242877405
0,0.18311172432225917
1,0.2288696119399149
0,0.3803252954485753
0,0.4943030663730392
0,0.6505021381888632
0,0.215904042403027
0,0.21087611922568447
0,0.5625013712954955
1,0.7187923071668441
0,0.2125253008700506
0,0.15770046646975985
0,0.32597632211930205
0,0.2363450768319875
0,0.3596115983550712
0,0.4483067513472413
1,0.8004357256224877
0,0.32562865494930304
1,0.8974991698887983
0,0.4444310533664486
0,0.301912804314389
0,0.2579286518828364
0,0.5679384244853634
0,0.18666766630928505
0,0.08747285663061267
0,0.42051071675856483
0,0.5979954668411578
1,0.27558675781596875
0,0.5719962882043497
0,0.43001941509000846
0,0.39360384560232453
0,0.38986820453510723
0,0.518725004455711
0,0.3597936464238263
0,0.3497469526761588
0,0.3303119367114405
0,0.23588412576320236
0,0.1640076085540361
0,0.37501626604506877
1,0.6669780264388585
0,0.3437412625484446
1,0.4626729098254561
1,0.8501785625179039
0,0.596930501603619
0,0.3791705017456442
0,0.8653921774155454
0,0.5916830402142831
0,0.6467094838027461
0,0.5424684025506203
0,0.35705858032103177
0,0.35978357876010364
0,0.387432582502873
0,0.46265099001461885
0,0.1550900231813724
0,0.3945154652766238
0,0.4000006097607361
0,0.7785604275319372
0,0.4193781672504409
0,0.28729236631982474
0,0.3823402682768474
0,0.40248893789527745
0,0.12900499737417914
0,0.3492655362860507
0,0.24363520479213377
0,0.5684543627367002
0,0.6251777024453123
0,0.4619270050417047
1,0.1717014345965346
1,0.5924933744099337
0,0.40492210513182697
0,0.2737327835489066
0,0.5192163623111293
0,0.2636794385753813
1,0.9097103063089789
0,0.41686529528695226
0,0.4569855787784787
1,0.3597052131963332
0,0.41570708696455133
0,0.21322098128243397
1,0.6394414372027717
0,0.4584913987096704
0,0.6252653772985972
1,0.6970804556600276
0,0.26558712646689037
0,0.3200922530874357
0,0.3822385241471396
0,0.15774717079274694
0,0.3900541013419269
0,0.3639616483613347
0,0.32870723013434205
0,0.31190220363573
0,0.4792357368492091
0,0.784355295101598
0,0.39956273627347405
1,0.7256334671505805
0,0.6687476988337174
0,0.3567832530184094
0,0.33553518851631337
0,0.40070767377169386
0,0.16043040565969416
1,0.9470004452296463
0,0.4664852866806361
0,0.2828004108599158
0,0.445433978329957
0,0.3685179362327393
0,0.4038954404642074
0,0.13614725108648285
0,0.265504200660256
0,0.22088493646944568
0,0.35733811063729953
0,0.24828162739223908
0,0.3778930884968255
0,0.7262935026904394
0,0.32430289242645705
0,0.36583441666503586
0,0.627495401511085
0,0.522493068373261
0,0.2968002687735529
0,0.4044764798768179
0,0.5384043264757516
0,0.1998185449592161
0,0.32430948571325363
0,0.5660458947891784
0,0.29197358084272057
0,0.2795004538288084
0,0.5787504360839634
1,0.852806747333872
0,0.13666488480462424
1,0.3528863241351001
0,0.38919030397134585
0,0.21283819784100846
0,0.4207539010413589
0,0.3268019288497065
0,0.4009823470347084
0,0.2232592503038313
0,0.5785440248555609
0,0.3890486586479506
0,0.566119115594702
0,0.4323108244619766
0,0.5079286335808872
0,0.26831156653208044
0,0.3116689240924323
0,0.4209352272603644
0,0.17370670260983717
1,0.5529955879878727
0,0.3422063870467743
0,0.32356305526230933
0,0.79110593362552
0,0.5313864400293271
0,0.4612346305801389
0,0.7875571693988438
0,0.34020701851923185
0,0.2869136102992768
0,0.10406257656314645
0,0.4873912978514678
1,0.7097793461893419
0,0.37900229071646196
0,0.771737221057971
0,0.4469720153946017
0,0.44063482199419035
0,0.3420024527443449
0,0.24687992186571872
0,0.392719127422103
0,0.15157647464777368
0,0.19662203083841526
1,0.3961715399906318
0,0.3837363525711161
0,0.2852950236348024
0,0.5124616826301143
0,0.4063674789294299
0,0.5706486609403485
0,0.36991042924498907
0,0.5928284997875768
1,0.7486131055501052
0,0.3900414534026616
0,0.38783942504736546
0,0.6163889612558926
0,0.17210305489140615
0,0.29411060828946123
0,0.594473597823812
0,0.6296330421284747
0,0.4019733518037929
0,0.32250629565233163
0,0.5057250131670747
0,0.2965632793929801
0,0.3117205904026536
0,0.8829185101191953
1,0.6821036729329161
0,0.2570693816718735
0,0.40238869414214856
0,0.5661408799604524
0,0.18668107081546026
0,0.5784025760085997
0,0.31356422887622754
0,0.32289818809732124
0,0.4321281798971691
0,0.4060765305009324
0,0.8272908659329316
0,0.20709153146222703
0,0.1670594849221219
0,0.23989250508707316
0,0.4343784190590833
0,0.3546953990359839
0,0.1408704138758019
1,0.6281305628660812
0,0.1778862497009778
0,0.09550650570839592
0,0.4234282307582678
0,0.22418702464205498
0,0.46408296440909125
0,0.14345263161555444
0,0.16168085226513085
1,0.3535037738497423
0,0.3787749138104042
0,0.3238680641886825
0,0.14059823932095422
0,0.21350761980225785
0,0.4339025346041618
0,0.2646311457212702
0,0.7941583553500209
0,0.16140521918562636
0,0.5893902399868021
0,0.2804766467504068
1,0.6432813397868735
1,0.4433654918311902
0,0.14261381853192034
0,0.3827490577633099
0,0.25675285331226394
0,0.2413014315877896
0,0.5199690821758678
0,0.4205880887652847
1,0.7643842037133767
0,0.24265268793829214
0,0.4119627797145065
0,0.4458807521299418
0,0.20889704413201773
0,0.20422174744547564
0,0.2877588487368937
0,0.122103899832254
0,0.5862676482261494
0,0.3023811478844146
0,0.4014992946658484
0,0.5019003506557607
0,0.43919124242638957
0,0.5627293371126674
1,0.38325613882843396
