y_test,y_prob
0,0.07473787556905137
0,0.09636934418458523
0,0.04716312904111637
0,0.06440532697291287
0,0.11268336214402494
0,0.12126679766594028
0,0.23578478913124482
0,0.03711873247211619
0,0.10510362422015777
0,0.14098544199400911
0,0.03686769377360063
0,0.061720788365391986
0,0.11603297093124278
0,0.09207077736083293
0,0.06692251841493585
0,0.05892703540130796
0,0.03814128571387589
0,0.09059332164957526
0,0.08176123499624544
0,0.04037513911531522
0,0.06389189536883402
0,0.1759468532671357
1,0.10538874716258585
0,0.0755309712695328
1,0.7356120026685578
1,0.49283833860939075
0,0.03883034685967726
0,0.14594155887506655
0,0.15742299937611567
0,0.09525673078000142
0,0.1253045346262302
0,0.07247535799225746
0,0.048533927324403175
0,0.028516593389010993
1,0.4393319212480573
0,0.08129980396470093
0,0.22101392991867594
0,0.14085318749517828
0,0.03566957827310984
0,0.08374574996868485
0,0.1457955936800181
0,0.13997363107733754
0,0.029004670900881862
0,0.10508168621104617
0,0.0571282433060609
0,0.04201652410429504
0,0.09756956072340835
0,0.1491262405568682
0,0.04794015142085248
0,0.07077847744350206
0,0.06593247931192779
0,0.09953305042817581
0,0.05142633314555455
0,0.09198014186587045
1,0.05593736170538936
1,0.32331570730087306
0,0.305276937218238
1,0.08926854349070026
0,0.040330643757152666
0,0.04786010702008345
0,0.11654810978346976
0,0.03865248850642947
0,0.10553193393665852
1,0.263767664512261
0,0.04365745471520175
0,0.07520031386735675
0,0.0359011703342199
1,0.6608844940927081
0,0.06718268918863463
0,0.08406097991948219
0,0.06776291672304946
1,0.5966883725288222
0,0.016366935471618008
0,0.07582621012712486
0,0.15924882511872543
0,0.07746837500264747
0,0.12833784964291153
0,0.030928032665265396
0,0.09594120378553672
0,0.048781991481926655
0,0.08750789227392917
0,0.12421365758405517
0,0.09811356479183665
0,0.07505261499177635
0,0.06146869650707794
0,0.09237833811218751
0,0.1631337153482286
0,0.21045285709222003
0,0.033538135814710685
0,0.07428442624234669
0,0.02477698282955168
0,0.050847095566047246
0,0.286115370591231
0,0.09165784759924399
0,0.11847941837565738
1,0.6355006852352734
0,0.13599705573833895
1,0.02981325546407121
0,0.19500062819253114
0,0.13383874717022975
1,0.17159536252000618
0,0.03938981786647247
0,0.12424986892716174
1,0.1324990367505067
0,0.03579578462704938
0,0.034590656817519334
0,0.06293892124713497
1,0.01809762512584439
0,0.4625778558258631
0,0.11037542411550857
0,0.06439047349480215
0,0.13283562108181995
0,0.13741653836350276
1,0.1888706357268131
0,0.0152360722356893
0,0.08672248098920855
0,0.033840025296729956
0,0.06344126460594704
0,0.06407485727891951
0,0.13934216070842648
0,0.07532177775859097
0,0.08481083342207331
0,0.14644751148909432
0,0.0733978184177024
0,0.09073476681440117
1,0.3296039390269887
0,0.07223948951904155
0,0.10126928106603143
0,0.05354234951194453
0,0.08475588480375845
0,0.2555170071940424
0,0.13867638677678662
0,0.04981550253270055
0,0.05224310836416365
0,0.07756418900241996
0,0.07327786654968903
0,0.03858016979900995
0,0.05487982989091623
0,0.041692214141787136
0,0.07504241857853998
0,0.10512739540190923
1,0.07179047048670298
0,0.07528321329607307
0,0.09291591356088812
0,0.14992057073955148
0,0.04316190377992715
0,0.0732759888474589
0,0.10911546112742819
0,0.2776799060543608
0,0.06574570530614227
0,0.04042148096067008
0,0.15835005529916363
0,0.058489716020036026
0,0.03041591126223053
0,0.056908573805954245
0,0.027676628696321485
0,0.09728448816690055
1,0.11264003373039126
0,0.24593944428611156
0,0.03375443865322982
0,0.11683306217452774
0,0.1663122863340967
0,0.10086320876341454
1,0.10861940603384086
0,0.08364031099978929
0,0.07219882122714211
0,0.04985664364260062
0,0.06522586095300877
0,0.045895853445506764
0,0.07821805132691298
1,0.6729330592567045
0,0.030809793050148113
0,0.09619020052379927
1,0.13717725362831698
1,0.5603734631080993
0,0.09294369683778698
1,0.2641672834253333
1,0.6322047095194157
1,0.39722684097594974
0,0.12303443282446887
0,0.10040457450752303
0,0.10392062015914881
0,0.040888379258120916
0,0.1654635700930424
0,0.07718967650921792
0,0.3393621288094919
0,0.10939627249291785
0,0.04874340583963791
0,0.05970057976027726
0,0.06894701535773394
0,0.0946042550898808
0,0.035893960368302745
0,0.08112004808348937
1,0.1319365429401076
0,0.09226736090948165
0,0.06310844484180471
0,0.1131914415842287
0,0.4260957870096729
1,0.139313454144389
0,0.035650909909490894
0,0.044496459379623106
1,0.06396178927789385
0,0.04668009014427449
0,0.12666153311266207
0,0.10180529300852935
0,0.0180203787328115
0,0.044992556166384194
0,0.09769611505084098
0,0.058128599747563875
0,0.06804289234919421
0,0.05239265277816764
0,0.057432266145873115
0,0.10294157208719085
0,0.146849238441446
0,0.08874915367680933
0,0.07144666364145799
1,0.06918536407194678
1,0.21480208658973193
0,0.07467400467913467
0,0.07238276414975225
0,0.06722916774312349
0,0.10704193700205064
0,0.05381169654618444
0,0.09797716909818918
0,0.029998646643869926
0,0.05407835359498191
0,0.07409684357445441
0,0.02562518409817589
0,0.0739467818326937
0,0.08399784481961563
0,0.08750463506661768
0,0.04483471363075053
0,0.06131833048310903
0,0.03631025801393875
1,0.08393599377414426
0,0.30433645122512987
0,0.09505165051643148
0,0.07636484245984451
0,0.02688627644723594
0,0.10544678463071813
0,0.04751142640676522
0,0.05297953872371268
1,0.1988849346241211
0,0.10420379483793665
1,0.551077278736915
0,0.07897114717670127
0,0.04897042169619104
0,0.10971228470648349
0,0.04305968757256972
1,0.37423728647490684
0,0.08891399136211843
0,0.08655428702184505
0,0.09244724686581955
0,0.24893944972181414
0,0.33441346875000066
0,0.09020347607623763
0,0.08954609975100522
0,0.0799056504018822
0,0.018690717901840653
0,0.1065519610039833
0,0.1278463770351237
1,0.09979789180656391
0,0.08696006872957067
0,0.08653965048232097
0,0.09343656195795315
0,0.04668785201393959
0,0.023298417900465714
0,0.053706583554912396
0,0.08016450018760451
0,0.035146781399159784
0,0.08142446474245409
1,0.08808449282913418
0,0.047765735775487164
0,0.30731597753270873
0,0.025091505169864116
0,0.03430499517376313
0,0.07204038301976835
0,0.03621760133799192
0,0.1266524616596185
0,0.03510871965907684
1,0.00644356176992455
0,0.11255660566577207
0,0.02347634293214906
0,0.08291528401034373
0,0.0720427221110835
0,0.047013630603665785
1,0.5617509466340113
0,0.34132706091093096
1,0.22313334578873253
0,0.06264997017902696
0,0.05789385093966665
0,0.27713078827854964
0,0.12069175157202768
1,0.09486586405210588
0,0.10336295880495774
0,0.0413977158773041
0,0.03905476747649969
0,0.09733686494021572
0,0.054068719608757324
0,0.10483601138382145
0,0.04198142903307327
0,0.048970532010415985
0,0.0464223584186526
0,0.12617146470084048
0,0.08786235530608338
0,0.06398286966758149
0,0.04611399547957326
1,0.07575873498360326
0,0.041062407722990635
0,0.04014950894442549
0,0.14144966226983657
0,0.09699401701190072
0,0.0937988664746567
1,0.03469575558041792
0,0.07724931513406005
0,0.0899353857429073
0,0.10329726898329254
1,0.09815640645334935
0,0.03241734634086565
0,0.09929220270384659
0,0.07175436084295665
0,0.04018766215861502
0,0.025391809921161593
0,0.05352618644603457
1,0.6160441917737534
0,0.057111888428237355
0,0.029337767626056176
0,0.2059361477400835
0,0.08065486381790064
0,0.20984531316471614
0,0.05723799092264626
1,0.08636172836211341
0,0.05127863553852037
0,0.06605365876623501
0,0.11810687367200762
0,0.07200041695319326
0,0.1891650589980141
0,0.18056552749685598
0,0.05777235673566422
0,0.05886397606691756
1,0.1316636510239081
0,0.026167135997689182
0,0.09167842315682799
0,0.06639390902942995
0,0.08492640725463349
0,0.11596508235573101
0,0.06657517705248392
1,0.06974907456447062
0,0.12425210056671519
1,0.19472925731073384
0,0.0586080255369697
0,0.07325624045550977
0,0.06924560504355386
0,0.022652333854062293
0,0.08224331006120461
0,0.08256967930836634
0,0.08208364267835735
0,0.2383060793283918
0,0.051659617734609295
1,0.6069695454121115
0,0.06383945555286076
0,0.05895359803422424
1,0.4351492430053077
0,0.07242899448097967
1,0.06224393172614261
1,0.3287747923970836
0,0.05199467354444601
0,0.060048055910743345
0,0.038313992496614574
0,0.041787782111007664
0,0.06098217644010175
0,0.0845544361431838
0,0.19232399737014705
0,0.0627509582218081
0,0.04089943058253657
0,0.07120796648454655
0,0.04037784797717983
0,0.41558838742448806
0,0.11362907080013668
0,0.05264869797047961
0,0.10361487971281924
0,0.09011295203174821
0,0.13245649679536997
0,0.07181359375630067
1,0.032907633405081634
0,0.05524419989893845
0,0.21961572547450595
0,0.08254981381660077
1,0.518037117031472
0,0.06239216808403713
0,0.10478081834507572
0,0.13395285573781962
0,0.10371150228753218
0,0.10370883434524679
0,0.053356292184694724
0,0.06478276147114333
0,0.08778334696464585
0,0.05017521468613317
0,0.1498674422901278
0,0.03268128412578011
0,0.0594759425300796
0,0.044121101647164734
0,0.035657607827738434
1,0.10100629823082466
0,0.2608492742647896
1,0.2454653198562053
0,0.05421884226827875
0,0.14583468113313344
0,0.04311103072718079
0,0.1145131361537151
0,0.07381700087798616
1,0.06442824215984685
0,0.06275614726231661
0,0.21848110803050547
0,0.08487679879861924
0,0.0951506549896565
0,0.13438497079669198
0,0.030458225313117707
0,0.0689880077059058
0,0.7201205392426409
0,0.03248032620922443
0,0.04143555571228772
0,0.11246103628353228
0,0.0743293865774445
0,0.05430962748812564
0,0.058813444157835786
0,0.10708489327689223
0,0.04906135380927524
0,0.1167289359684471
0,0.0949624461460639
0,0.05418416634182138
0,0.04136612562815514
0,0.6031742429683606
0,0.03048357480660259
0,0.05448812585885008
0,0.09948928079821241
0,0.029875705477787454
1,0.603354202876832
0,0.6521998374330328
0,0.09116032873548342
0,0.02410286142132063
0,0.03301001266339902
0,0.12354131421899125
0,0.0985315782094585
0,0.2166438641626364
0,0.03497130217737994
1,0.2706546844662216
0,0.309030485917687
0,0.03789693959077398
1,0.27857277085998616
0,0.096638086084215
1,0.10776787231241229
0,0.12106631031740436
0,0.01847595208960202
0,0.15255842677534992
0,0.052423496017026186
0,0.07376211765463682
0,0.2454243362512124
0,0.05849605322187101
1,0.10630850566668881
0,0.11700769747371638
0,0.10538021546643594
0,0.04887762010873573
0,0.09620909236083802
0,0.16739713569989678
0,0.05975213654693718
0,0.13057245204934692
0,0.05473205098116187
0,0.11853734783886408
0,0.10771194428970564
0,0.11606459420038093
1,0.6101367511288613
0,0.06506433859816708
0,0.046390304191786094
1,0.5251786963767227
0,0.07918011941316466
0,0.07570660534001643
0,0.12767767098930644
1,0.5256405915664809
0,0.0575848060325936
0,0.1707114951437162
0,0.09404415204987034
0,0.12086982989744294
0,0.06576991721909571
0,0.051695798863404425
0,0.018996677864473777
0,0.09812498499542947
1,0.15307706120357387
0,0.03448862391036471
0,0.010162176601184028
1,0.1443311221974696
0,0.06933028817366416
0,0.07030597448787447
0,0.04486168753937502
0,0.09142897399421672
0,0.11238148250943977
0,0.049668724756649976
0,0.2477046481646749
0,0.056216233574753735
0,0.03306398678595656
0,0.04248699694672549
1,0.058360817053744914
0,0.07306616089557097
0,0.021913329262495274
0,0.04523244169730191
0,0.14864110782267656
0,0.24857867390504015
0,0.0566078281885132
1,0.28684143659772
0,0.16514137027169606
0,0.14361949790294848
0,0.30204407206816836
0,0.0481660506025577
0,0.07559095133862266
0,0.06925106528744292
1,0.36328299759586646
0,0.05046058690031424
0,0.01941474862236586
0,0.06840097029778669
0,0.03915816912802153
0,0.05559046568325453
0,0.05356058440478532
1,0.5949052142451713
0,0.08090236883943451
1,0.3459990806619414
0,0.05615034935693889
0,0.06776137779310963
0,0.03911932344966642
0,0.03832061354619932
0,0.021322469710062523
0,0.021602933724834173
0,0.04649381767625331
0,0.14175655352222202
1,0.05270690786347024
0,0.09440944882533911
0,0.09411841990733916
0,0.04847907643390736
0,0.10624399422729003
0,0.10950316314033282
0,0.11017165725543243
0,0.06805928045349158
0,0.0610216470251179
0,0.05254770307853174
0,0.055023836426852615
0,0.13280292431482618
1,0.31184807064844994
0,0.08122863553149377
1,0.10548122671327072
1,0.22512360953645572
0,0.14198436497462757
0,0.2920702496389485
0,0.22354163596994467
0,0.09818315030581015
0,0.2635147283929617
0,0.15845261059713164
0,0.040394525963065836
0,0.050371638785752154
0,0.3101602875985984
0,0.05738918888395867
0,0.06065793542221428
0,0.0823717504291731
0,0.08297490279871733
0,0.4204982907071141
0,0.12070548809669818
0,0.036352133452525276
0,0.04974837371676798
0,0.07972810397475383
0,0.04243584751218207
0,0.06777582671353237
0,0.045224376571591104
0,0.0636014079655746
0,0.1824121973077447
0,0.13408019709253272
1,0.0972002106060643
1,0.20792885640855618
0,0.10477966511255345
0,0.03102912188665931
0,0.04905048425642161
0,0.08601508623143933
1,0.5764514969951765
0,0.10973285805461007
0,0.0760211303087636
1,0.30051904130743085
0,0.10222682257210705
0,0.037472545453156515
1,0.20904345993422888
0,0.10704693539369735
0,0.14829011105795034
1,0.6181619447708812
0,0.05491433128573438
0,0.27455261621781857
0,0.14292722150777717
0,0.017071738098378874
0,0.0961876523194768
0,0.0628284953140552
0,0.08792206893266691
0,0.08843556015525936
0,0.11848188923784915
0,0.2725986617347705
0,0.05934196090473327
1,0.38600116077657604
0,0.12420405969821795
0,0.0837455073866669
0,0.07814452652632183
0,0.06659647195099233
0,0.019373575044593073
1,0.6718183460760069
0,0.11594305026450284
0,0.05519903729825936
0,0.11156862852308155
0,0.04689338957174742
0,0.11641753541317217
0,0.015720499304191105
0,0.07726776944678902
0,0.056635164186037604
0,0.03740830847431945
0,0.10897576543247008
0,0.10567255450452201
0,0.22498703077983045
0,0.0863894600420489
0,0.07105322100177842
0,0.11141012826527931
0,0.08832773449533639
0,0.039922588621053474
0,0.13398548561390317
0,0.33114417135742086
0,0.03397914335512666
0,0.04785542169073257
0,0.13397288460432363
0,0.11859566332035307
0,0.060758096012361866
0,0.10003901535920741
1,0.3781929224970673
0,0.03335939999659209
1,0.16369333939288136
0,0.12670835956572365
0,0.07195677773319749
0,0.05593690102536733
0,0.06407769043196455
0,0.1808695358302961
0,0.035461620617217283
0,0.2827598763424862
0,0.10316538440404602
0,0.09919191684396794
0,0.09448125685730907
0,0.06268004516770868
0,0.24256392337178476
0,0.47536118275581934
0,0.12821562656103358
0,0.041879869685071965
1,0.06731833546074756
0,0.07372445219786683
0,0.11366730333831984
0,0.2741078897168783
0,0.09526768018299622
0,0.06649308606885641
0,0.14952035492726967
0,0.050688057463905103
0,0.07516835453971825
0,0.02579201095558179
0,0.06933322735974412
1,0.1640209240612633
0,0.061612562478117236
0,0.4832439396352441
0,0.04102980503206365
0,0.06314801493076753
0,0.05685058406560836
0,0.04355146306803728
0,0.06321403257036304
0,0.04253019853118739
0,0.04048141667221216
1,0.12742365972259584
0,0.1145445065530416
0,0.2327326353374027
0,0.06009137134800244
0,0.09931031044842906
0,0.1408249597659475
0,0.06240218384618167
0,0.1310369261916132
1,0.3350923388368088
0,0.05792635293913639
0,0.11410353989980886
0,0.15037850048489043
0,0.010367920185011623
0,0.13524665366736643
0,0.22555396577225634
0,0.1359536656990458
0,0.06494540427079794
0,0.047432906340800704
0,0.12892548758844774
0,0.02928140938075171
0,0.06965058659217589
0,0.4641333961469353
1,0.6799864597134757
0,0.08031316246501444
0,0.01533405992965863
0,0.15628057132099152
0,0.03949752314119714
0,0.08952425754956486
0,0.07121610015519446
0,0.04457052596206075
0,0.09039485598208712
0,0.10050212857333159
0,0.4257519713529725
0,0.02470527579296048
0,0.005485302993467723
0,0.06527609284030858
0,0.043179189175348125
0,0.14393989320353023
0,0.057597634482781775
1,0.523210736460177
0,0.047055352199656494
0,0.011346429246256076
0,0.06762957807841498
0,0.10361764752752872
0,0.21142323469697488
0,0.07012873960170433
0,0.056942318740079136
1,0.08065037447560895
0,0.12527461770331544
0,0.03513638251423194
0,0.03511217306439396
0,0.06100843885778935
0,0.058099522473588176
0,0.08462628503718024
0,0.22130693459002418
0,0.07707245479286358
0,0.10274653273951621
0,0.04824075006187458
1,0.17394354172364934
1,0.12856664441099824
0,0.047326206711896426
0,0.06070102769105982
0,0.09858169329910835
0,0.027686934118472898
0,0.07206738205775257
0,0.09694103023019028
1,0.49240871126789804
0,0.0471392748063402
0,0.06516818857490002
0,0.12507830047908025
0,0.0653741994441602
0,0.056252710311508004
0,0.04727251576039029
0,0.048791719816428776
0,0.42002445812604394
0,0.2335738469133673
0,0.0572713885940457
0,0.06524622190332842
0,0.041721987710992364
0,0.13916879148985628
1,0.08441579664419266
0,0.13664736119544957
0,0.05521735129896032
0,0.335992149130176
0,0.08994342244501513
0,0.06560107452270608
0,0.04419737750356011
0,0.03836053035573669
0,0.0850869835331887
0,0.16844320979594343
0,0.048682676113143544
0,0.04344579556104418
1,0.06823474412655192
0,0.09499589061791164
0,0.08733246049415654
0,0.08425462479279049
0,0.09569573766670804
1,0.059214694214667095
0,0.0577696827876996
1,0.09542913590802621
0,0.0758138596655716
1,0.21829077088220403
1,0.0833987653241425
0,0.10191516780939593
0,0.0455054908487379
1,0.6330328485073609
0,0.12478013680716023
0,0.061492903584735
